,0,1,2,3,4,5,6,7,8,9
6874,0.20723404195439402,0.012164949612410245,-0.026113394319748465,-0.010386131559409168,0.014167414400162332,-0.029303026863391618,-0.009657611018541823,0.00649125367810358,-0.005221013159494429,0.0015831476698840775
6875,0.19212095513475025,-0.030282659226492675,-0.0328422251888502,-0.00041028141112266464,0.023653482526354883,-0.012309700895771979,-0.015131555631169297,0.01120599236639121,-0.008780754348213031,0.009790668181697887
6876,0.2018222892507519,-0.005008042774412905,-0.03173344972159056,-0.007811129390841413,0.018739938272611497,-0.02571896063593376,-0.012890556599450967,0.00927208941176157,-0.012551429127904122,0.007663181304837713
6877,0.20752463710976427,0.012917256372589597,-0.03076725131796287,-0.01238383453275589,0.01467887268806239,-0.03179456906514697,-0.012150162674901545,0.008130945468724827,-0.010871331432431084,0.004116113507194817
6878,0.20803501076957662,0.0219681593380085,-0.0297666302790042,-0.014511709295485512,0.013112508651837428,-0.035331075728236946,-0.009818823966806374,0.007217945437351019,-0.013838821263645627,0.005614923252883978
6879,0.20360673492752004,0.03611692692843997,-0.026332201899333583,-0.01648929422620353,0.00958131003101763,-0.040134388152844626,-0.009866525920803431,0.005864183367068829,-0.015013092925729473,0.00221197032280194
6880,0.14621689014394695,0.04689814198001808,-0.025954385797890812,-0.023908843997296262,0.0033019274681287385,-0.03982220559656674,-0.009082684545155323,-0.0004608752387992799,-0.012999522576241377,-0.0013126833999730588
6881,0.17657038698918204,0.058857429118284794,-0.02419989412054919,-0.023257765216501528,0.003565776414723987,-0.044073493362699515,-0.00990586311213485,0.003356520127989875,-0.012497069577583956,-0.0004467887601511337
6882,0.1940769525881185,0.06952495185580458,-0.01903486728722331,-0.02379399384526089,0.005515310825483785,-0.04611885105788843,-0.008002718200587157,0.004380428704541619,-0.010700300380197557,-0.0005267464383858001
6883,0.0970501436092111,-0.051771046396397215,-0.017720089721108914,-0.008491873613172057,-0.008480937183323423,-0.006626640158909683,-0.0005826937980576672,-0.0029022861180967984,-0.00863664302172687,-0.005321769045120256
6884,0.10225390198716962,0.06172918886500676,-0.01634720056836786,-0.019645350286264553,0.0002924221886352945,-0.03605852104044011,-0.010014920931300113,-0.005278632834636334,-0.008128462023477712,-0.002701075946281933
6885,0.14640044098144386,0.07833300024761433,-0.017481904200647817,-0.02657373909980146,-0.0009765462107631524,-0.04085957168404399,-0.0065418108291401145,-0.001537386629527762,-0.005875187736910629,-0.0033765981725358126
6886,0.18447741156387204,0.0873540043751079,-0.014207684806150124,-0.028575652735592753,0.0014094919674732926,-0.04200833142308122,-0.0045502754293417075,0.0012677419931456271,-0.0024934149377308997,-0.0026058830414037444
6887,0.18716816433539202,0.09590967709131057,-0.00592587566159436,-0.023408099151813567,-0.00026696608008969734,-0.04284119610676352,-0.0025638572072362244,0.0005726944800292647,-3.800545939497355e-05,-0.0033575569197370754
6888,0.19560187224538583,0.10179352994254987,0.004421346937323383,-0.015452370486997458,-0.0015380515304939558,-0.038356804575134164,-0.0019603106406915717,0.0006326044544000345,0.002818482041390546,-0.004692853478296243
6889,0.17830914778622695,0.09990681767699305,0.024118603268723397,-0.0038183841949870263,0.0012623872640623163,-0.029332383586428454,-0.001816422598595976,-0.00027582511042608234,0.006678502123159754,-0.005259969395668579
6890,0.039424951797737584,0.07168034062053862,-0.010064765595422543,-0.020542627063231036,-0.005778545155279901,-0.004149917773288931,-0.01491620521050049,-0.01204185660581008,-0.00976099659160628,-0.0019258076936599729
6891,0.05638013155938451,0.0862300020316184,-0.0007574647084840529,-0.02384321990901909,-0.005333558841316404,-0.0010205065927190336,-0.014639984700942195,-0.011059932432110956,-0.009823057270151498,-0.0030366200453402405
6892,0.10036075721929703,0.09920557065127561,0.006893095154598757,-0.016400872228684697,-0.00013471384147664784,-0.006811438237028285,-0.014059367195827923,-0.011614328607059589,-0.006765070452590043,-0.002199551806988245
6893,0.1508425481517706,0.10219314836303572,0.014591123322986808,-0.02079880865731136,-0.00084480339629907,-0.01878381137871514,-0.008111247437259567,-0.006144871069151589,-0.0008196965044181654,-0.0025556133892825506
6894,0.1674946658219433,0.10339023278416903,0.014961435140495942,-0.016782445868540313,-0.0005750787823664172,-0.026558181393140333,-0.004933738050478451,-0.0036836556837224316,0.0024540392562733735,-0.0039598924253328015
6895,0.026494234328925066,-0.0092315830988209,-0.014318235629763856,-0.030433736161922076,-0.003956717586867187,-0.004514622497262574,-0.007256420420626381,-0.010403836237517016,-0.0075284189503727035,-0.0044239836261491805
6896,0.009024987939246448,0.02074966299991256,-0.013326100103213426,-0.033092641103342035,-0.001010756074955666,-0.0007651354288063744,-0.011975452690015532,-0.011225549356802929,-0.008744169250075966,-0.0029637468138084015
6897,-0.02219405786344711,0.05963647974978739,0.011108673887885327,-0.019920034503778057,0.0007443066389615674,0.010159634637888803,-0.01644334482850373,-0.012821663828524557,-0.011650601358276986,-0.0018733699675963535
6898,-0.02986642777553195,0.07593042052939447,0.019080710746848,-0.010525919315431408,0.0006138106772130955,0.019262296550102843,-0.016042496551252537,-0.012504676532716833,-0.013041978987305662,-0.0017859887559306567
6899,-0.016271970742353085,0.07649939698239992,0.03225029656616577,-0.0015727175932121822,0.0007603865670423653,0.018629265413743292,-0.016067348343556012,-0.012618492392979656,-0.012412822004568651,-0.002131504494275911
6900,0.023246450851296663,0.08098620065575082,0.042549852672360784,0.002541394938572928,0.0012774207442826269,0.009269411247806322,-0.014225683459503362,-0.011963157637540823,-0.008927678726441617,-0.0033178387267262023
6901,0.05453638673701817,0.09075284245668501,0.046619142440651705,0.008139292770658661,0.008713789958566533,0.004115311384428117,-0.013306565291320916,-0.011858389884078563,-0.005009616558616728,-0.002100179063971962
6902,-0.03420755562804168,-0.01632472860482536,-0.011267497657454344,-0.0360454918954846,0.0020824490695433425,-0.00028550571967422394,-0.008137447140857807,-0.009148217760795047,-0.003929083034593894,-0.0030041227437377764
6903,-0.04577182496634111,-0.0013335223180282493,0.001566549898771471,-0.028913916896251193,0.004122487091774732,-0.0037882068000392524,-0.012096757940563594,-0.012464678450278106,-0.004490522409551535,-0.002045371542586634
6904,-0.06286306088621749,0.03703412750582421,0.016888827473313904,-0.013383317232336295,0.004245625229953783,0.0014665468373020202,-0.01570831349056149,-0.012809401035063051,-0.00884829682094995,-0.001113534235350319
6905,-0.06651396836740056,0.059635545674548936,0.0383975229582213,0.00822227264906745,0.007241485719902086,0.011352634499474195,-0.013507436364042868,-0.011423576151346352,-0.011825529565766702,-0.0009030972411026631
6906,-0.059774785587515374,0.061109252943836456,0.06262618505796227,0.028795906421843955,0.012395429187008132,0.015015809907966709,-0.009263683446617963,-0.0072742542763902535,-0.011450949223623183,-0.0015624106993875149
6907,-0.04208030631277602,0.05907870600363596,0.08537094210904858,0.03924313793326497,0.01996936108206353,0.01088128794786666,-0.004917189805651659,-0.002698728732182353,-0.010505571242888923,-0.0038703802129906196
6908,-0.06678760702681748,-0.028042263525657377,-0.007817720224877622,-0.029563638798003864,0.0011917764756136902,-0.0018673141046373042,-0.005884837663614608,-0.00917447653390925,0.00010687332045198367,-0.0029734694653942373
6909,-0.06560284068267869,-0.019391121394278586,0.006893290042883087,-0.018068209811977935,1.525666540638953e-05,-0.006302874436077974,-0.011791543752503223,-0.012869458285779675,-0.0021728570949811035,-0.0017254888996172098
6910,-0.060311754418136784,0.017646631698016623,0.04017347764222796,0.004841235070421944,0.007200177134069914,-0.009190185970419868,-0.013722653241825512,-0.011926151938027799,-0.004708774258316275,-0.000407850747478394
6911,-0.0545727718226892,0.046583700247344345,0.07811541813577405,0.028679862432071112,0.019677569562867103,-0.0020868522666249727,-0.004566168874500141,-0.004170888014467774,-0.006740491851606988,-0.0030371521461747615
6912,-0.040159081434841384,0.05887112127511456,0.09881078482484275,0.04544417022944323,0.02461112967990521,0.008360255063242578,-0.00014585195832548034,0.001953513102468858,-0.007774407001699038,-0.004667305693987838
6913,-0.02925904089860995,0.060978462135197725,0.10932832577279288,0.056893726671872244,0.028996438626431406,0.01186862098773391,0.002854857413517097,0.005141741395056921,-0.005703999650202905,-0.005042726459694019
6914,-0.08687752789546381,-0.035846976528019776,-0.008848640174731854,-0.030679009190003544,-0.00827673825461902,0.0032931365938819257,0.0025533250589136244,-0.0034934208355972786,-0.00018692351263455186,-0.0036841283711315526
6915,-0.07187043826573355,-0.041488849731174435,-0.004386814577742653,-0.01875135422752672,-0.00909513868175532,-0.0006452694132579554,-0.0036067388918752333,-0.008277887881441754,0.0007384840852922237,-0.0028873542767517105
6916,-0.05526194297531888,-0.03708114176814053,0.016506874919263496,-0.0032753477275642225,-0.006585379755467908,-0.009623884196931923,-0.009987073159400438,-0.012547432360863748,0.0017729270083586513,-0.000937039359840201
6917,-0.03660293236302352,0.0068491147221248095,0.0664579955101529,0.021603425320841984,0.013028460649100033,-0.015149370732674004,-0.009046273676306444,-0.008040637155109078,5.245495222785359e-05,-0.0010305180936113372
6918,-0.03116315700791811,0.044695035792260945,0.09873653609055995,0.04541536584831088,0.02883383518920591,-0.008358266092336359,0.0015351387818929006,0.0012759650919316433,-0.001867903687025602,-0.004080125663181098
6919,-0.08400822880886152,-0.0416992750607815,-0.00560941714217644,-0.023801375325844736,-0.01591900074774747,0.004640149247579996,0.006934186695004924,-0.0020292366042281586,-0.00011934142108666637,-0.004056622452434282
6920,-0.056909286520529234,-0.055818303057608994,0.00023772343282924894,-0.007774287570063499,-0.018534632710245566,0.002121895770195476,0.0006909367649278125,-0.00708871510506522,0.0012556812583909018,-0.003648201972793832
6921,-0.032483195133546014,-0.05524371157302606,0.020888861242447397,0.008588427879151156,-0.01397307953062433,-0.005813185980106588,-0.007150559512886286,-0.011566306472548336,0.0033634353373344257,-0.000997649130521483
6922,-0.01761301278258608,-0.01981166757147401,0.06452146253367899,0.02790954348154023,0.00754482315910664,-0.017739803860588307,-0.005591312553238765,-0.008588163746291504,0.0049153209143225005,0.0005597042164799595
6923,-0.07695326100042439,-0.04723296994984277,-0.002685827427162205,-0.016653972680888397,-0.023023682440605753,0.005468504240724961,0.009736982286195328,-0.0005077095418843504,-9.187076514640866e-05,-0.004371786881132525
6924,-0.04120120666419601,-0.06542627109067843,0.004210966301799582,0.00030811473556176364,-0.023610813836665894,0.004643766860008734,0.004366661551910004,-0.005925246887665766,0.001861125337229949,-0.004079583239990013
6925,-0.01805851187314526,-0.06657654749803302,0.02067644327389359,0.013126489716920963,-0.019041968102739178,-0.0011247390049309387,-0.0028836191717592744,-0.008816699643231223,0.0036188681390234042,-0.002267910611117138
6926,-0.09314499746436823,-0.0388586790814239,-0.00039012856381303527,-0.024447406716054127,-0.025995610389149028,0.005753531239256968,0.011893178965701093,0.005921784131985431,-0.0009775692241464392,-0.004035399984745716
6927,-0.07128154366563208,-0.050272177123884536,-0.002172981411942617,-0.013063843832664089,-0.025737586625519445,0.006736658203960615,0.01176627668855024,0.00031132902503266534,-0.000302285933563192,-0.00482352134287467
6928,-0.08477093233729227,-0.044084707758677844,-0.0016051920259648439,-0.019848274060724445,-0.02685872902100052,0.006514467301961049,0.011962396626324564,0.004556659278621697,-0.0008879907656671544,-0.0044574680238953154
6929,-0.06843734823343106,-0.052971849855534776,-0.004120878644700466,-0.011621225054995434,-0.025884421414536153,0.008012503162212364,0.011810868456288334,0.0005966612717213394,-0.0003433983300559229,-0.005102065185935035
6930,0.15634335025073265,-0.0001694735143149922,-0.02683635392264281,-0.020789043592447074,-0.0009214788164894922,-0.014637732840418994,0.020893095945769664,-0.007714341141064346,-0.0019263915281529658,-0.0017831840600850226
6931,0.17315692026590648,0.024396428727608253,-0.02701528258782872,-0.023911513948399528,-0.004754595741053035,-0.020313527941144407,0.01804153701634487,-0.00591551724604918,0.005049964107506815,-0.0035181911861721818
6932,0.16300890624799497,0.012242082545860804,-0.02698771519008041,-0.023215422527498992,-0.0018758783669506668,-0.018787449703539003,0.019600191883865793,-0.007174061865221384,-0.0007240131527645392,-0.002051844554306137
6933,0.1926934853591133,0.03941586119449458,-0.026928506680641878,-0.021944254069869527,-0.008244001223779298,-0.022022597695415362,0.018184787584967225,-0.004106399581519386,0.010049626199350122,-0.004360797865692386
6934,0.17747709838003475,0.018044245245694604,-0.027367357969947423,-0.022177436321237844,-0.003340605482679865,-0.022670653616124258,0.017638906354683213,-0.005733460741841121,0.0010829138224943183,-0.003949857281511468
6935,0.1940433316191908,0.04002441035943892,-0.0268027484272914,-0.022299504083020127,-0.00825908803386074,-0.023529615893329154,0.016595610695358396,-0.0036209563834975547,0.00983919240583983,-0.005121620114913784
6936,0.19401334043058546,0.022325851328253474,-0.027831347482381707,-0.020012173088409177,-0.004391075831181159,-0.02714488354321098,0.01563484201657495,-0.003156402740991293,0.0012998965892051372,-0.0053954719837807155
6937,0.19610325224435637,0.043333411061599124,-0.026421941816150107,-0.02278382572797494,-0.008156498037624773,-0.02661861216344388,0.012279620123053845,-0.002005555346117749,0.010818249203411363,-0.008056129155818452
6938,0.19858406788407001,0.03532737718612526,-0.02735213071722658,-0.022481268444257144,-0.005195367423360633,-0.03225122561748544,0.012673372216966843,-0.0015310811981645318,0.0024910747009045564,-0.005880492917330813
6939,0.19916838639555948,0.05816499212272997,-0.02568746131688936,-0.025084426244047078,-0.009412480754929472,-0.02982908490254956,0.010819462584485271,-0.0007827150677552048,0.01299088969713288,-0.008062069204655723
6940,0.2002540490024214,0.04266544534642008,-0.026482151168100786,-0.02352740949078274,-0.006054826718627403,-0.034426697817149673,0.008812629451966397,-2.639502544617084e-05,0.004585060775058258,-0.007796421889954228
6941,0.19978721593191356,0.06750417676486244,-0.025082735496003893,-0.026105723801408017,-0.01001282708428834,-0.03100229430114606,0.01012649777335174,0.0001236352713144788,0.014475972279037269,-0.00791526453028455
